episode,reward,steps
26138,0.0,200
26139,0.0,200
26140,0.0,200
26141,0.0,200
26142,0.0,200
26143,0.0,200
26144,0.0,200
26145,0.0,200
26146,0.0,200
26147,0.0,200
26148,0.0,200
26149,0.0,200
26150,0.0,200
26151,0.0,200
26152,0.0,200
26153,0.0,200
26154,0.0,200
26155,0.0,200
26156,0.0,200
26157,0.0,200
26158,0.0,200
26159,0.0,200
26160,0.0,200
26161,0.0,200
26162,0.0,200
26163,0.0,200
26164,0.0,200
26165,0.0,200
26166,0.0,200
26167,0.0,200
26168,0.0,200
26169,0.0,200
26170,0.0,200
26171,0.0,200
26172,0.0,200
26173,0.0,200
26174,0.0,200
26175,0.0,200
26176,0.0,200
26177,0.0,200
26178,0.0,200
26179,0.0,200
26180,0.0,200
26181,0.0,200
26182,0.0,200
26183,0.0,200
26184,0.0,200
26185,0.0,200
26186,0.0,200
26187,0.0,200
26188,0.0,200
26189,0.0,200
26190,0.0,200
26191,0.0,200
26192,0.0,200
26193,0.0,200
26194,0.0,200
26195,0.0,200
26196,0.0,200
26197,0.0,200
26198,0.0,200
26199,0.0,200
26200,0.0,200
26201,0.0,200
26202,0.0,200
26203,0.0,200
26204,0.0,200
26205,0.0,200
26206,0.0,200
26207,0.0,200
26208,0.0,200
26209,0.0,200
26210,0.0,200
26211,0.0,200
26212,0.0,200
26213,0.0,200
26214,0.0,200
26215,0.0,200
26216,0.0,200
26217,0.0,200
26218,0.0,200
26219,0.0,200
26220,0.0,200
26221,0.0,200
26222,0.0,200
26223,0.0,200
26224,0.0,200
26225,0.0,200
26226,0.0,200
26227,0.0,200
26228,0.0,200
26229,0.0,200
26230,0.0,200
26231,0.0,200
26232,0.0,200
26233,0.0,200
26234,0.0,200
26235,0.0,200
26236,0.0,200
26237,0.0,200
26238,0.0,200
26239,0.0,200
26240,0.0,200
26241,0.0,200
26242,0.0,200
26243,0.0,200
26244,0.0,200
26245,0.0,200
26246,0.0,200
26247,0.0,200
26248,0.0,200
26249,0.0,200
26250,0.0,200
26251,0.0,200
26252,0.0,200
26253,0.0,200
26254,0.0,200
26255,0.0,200
26256,0.0,200
26257,0.0,200
26258,0.0,200
26259,0.0,200
26260,0.0,200
26261,0.0,200
26262,0.0,200
26263,0.0,200
26264,0.0,200
26265,0.0,200
26266,0.0,200
26267,0.0,200
26268,0.0,200
26269,0.0,200
26270,0.0,200
26271,0.0,200
26272,0.0,200
26273,0.0,200
26274,0.0,200
26275,0.0,200
26276,0.0,200
26277,0.0,200
26278,0.0,200
26279,0.0,200
26280,0.0,200
26281,0.0,200
26282,0.0,200
26283,0.0,200
26284,0.0,200
26285,0.0,200
26286,0.0,200
26287,0.0,200
26288,0.0,200
26289,0.0,200
26290,0.0,200
26291,0.0,200
26292,0.0,200
26293,0.0,200
26294,0.0,200
26295,0.0,200
26296,0.0,200
26297,0.0,200
26298,0.0,200
26299,0.0,200
26300,0.0,200
26301,0.0,200
26302,0.0,200
26303,0.0,200
26304,0.0,200
26305,0.0,200
26306,0.0,200
26307,0.0,200
26308,0.0,200
26309,0.0,200
26310,0.0,200
26311,0.0,200
26312,0.0,200
26313,0.0,200
26314,0.0,200
26315,0.0,200
26316,0.0,200
26317,0.0,200
26318,0.0,200
26319,0.0,200
26320,0.0,200
26321,0.0,200
26322,0.0,200
26323,0.0,200
26324,0.0,200
26325,0.0,200
26326,0.0,200
26327,0.0,200
26328,0.0,200
26329,0.0,200
26330,0.0,200
26331,0.0,200
26332,0.0,200
26333,0.0,200
26334,0.0,200
26335,0.0,200
26336,0.0,200
26337,0.0,200
26338,0.0,200
26339,0.0,200
26340,0.0,200
26341,0.0,200
26342,0.0,200
26343,0.0,200
26344,0.0,200
26345,0.0,200
26346,0.0,200
26347,0.0,200
26348,0.0,200
26349,0.0,200
26350,0.0,200
26351,0.0,200
26352,0.0,200
26353,0.0,200
26354,0.0,200
26355,0.0,200
26356,0.0,200
26357,0.0,200
26358,0.0,200
26359,0.0,200
26360,0.0,200
26361,0.0,200
26362,0.0,200
26363,0.0,200
26364,0.0,200
26365,0.0,200
26366,0.0,200
26367,0.0,200
26368,0.0,200
26369,0.0,200
26370,0.0,200
26371,0.0,200
26372,0.0,200
26373,0.0,200
26374,0.0,200
26375,0.0,200
26376,0.0,200
26377,0.0,200
26378,0.0,200
26379,0.0,200
26380,0.0,200
26381,0.0,200
26382,0.0,200
26383,0.0,200
26384,0.0,200
26385,0.0,200
26386,0.0,200
26387,0.0,200
26388,0.0,200
26389,0.0,200
26390,0.0,200
26391,0.0,200
26392,0.0,200
26393,0.0,200
26394,0.0,200
26395,0.0,200
26396,0.0,200
26397,0.0,200
26398,0.0,200
26399,0.0,200
26400,0.0,200
26401,0.0,200
26402,0.0,200
26403,0.0,200
26404,0.0,200
26405,0.0,200
26406,0.0,200
26407,0.0,200
26408,0.0,200
26409,0.0,200
26410,0.0,200
26411,0.0,200
26412,0.0,200
26413,0.0,200
26414,0.0,200
26415,0.0,200
26416,0.0,200
26417,0.0,200
26418,0.0,200
26419,0.0,200
26420,0.0,200
26421,0.0,200
26422,0.0,200
26423,0.0,200
26424,0.0,200
26425,0.0,200
26426,0.0,200
26427,0.0,200
26428,0.0,200
26429,0.0,200
26430,0.0,200
26431,0.0,200
26432,0.0,200
26433,0.0,200
26434,0.0,200
26435,0.0,200
26436,0.0,200
26437,0.0,200
26438,0.0,200
26439,0.0,200
26440,0.0,200
26441,0.0,200
26442,0.0,200
26443,0.0,200
26444,0.0,200
26445,0.0,200
26446,0.0,200
26447,0.0,200
26448,0.0,200
26449,0.0,200
26450,0.0,200
26451,0.0,200
26452,0.0,200
26453,0.0,200
26454,0.0,200
26455,0.0,200
26456,0.0,200
26457,0.0,200
26458,0.0,200
26459,0.0,200
26460,0.0,200
26461,0.0,200
26462,0.0,200
26463,0.0,200
26464,0.0,200
26465,0.0,200
26466,0.0,200
26467,0.0,200
26468,0.0,200
26469,0.0,200
26470,0.0,200
26471,0.0,200
26472,0.0,200
26473,0.0,200
26474,0.0,200
26475,0.0,200
26476,0.0,200
26477,0.0,200
26478,0.0,200
26479,0.0,200
26480,0.0,200
26481,0.0,200
26482,0.0,200
26483,0.0,200
26484,0.0,200
26485,0.0,200
26486,0.0,200
26487,0.0,200
26488,0.0,200
26489,0.0,200
26490,0.0,200
26491,0.0,200
26492,0.0,200
26493,0.0,200
26494,0.0,200
26495,0.0,200
26496,0.0,200
26497,0.0,200
26498,0.0,200
26499,0.0,200
26500,0.0,200
26501,0.0,200
26502,0.0,200
26503,0.0,200
26504,0.0,200
26505,0.0,200
26506,0.0,200
26507,0.0,200
26508,0.0,200
26509,0.0,200
26510,0.0,200
26511,0.0,200
26512,0.0,200
26513,0.0,200
26514,0.0,200
26515,0.0,200
26516,0.0,200
26517,0.0,200
26518,0.0,200
26519,0.0,200
26520,0.0,200
26521,0.0,200
26522,0.0,200
26523,0.0,200
26524,0.0,200
26525,0.0,200
26526,0.0,200
26527,0.0,200
26528,0.0,200
26529,0.0,200
26530,0.0,200
26531,0.0,200
26532,0.0,200
26533,0.0,200
26534,0.0,200
26535,0.0,200
26536,0.0,200
26537,0.0,200
26538,0.0,200
26539,0.0,200
26540,0.0,200
26541,0.0,200
26542,0.0,200
26543,0.0,200
26544,0.0,200
26545,0.0,200
26546,0.0,200
26547,0.0,200
26548,0.0,200
26549,0.0,200
26550,0.0,200
26551,0.0,200
26552,0.0,200
26553,0.0,200
26554,0.0,200
26555,0.0,200
26556,0.0,200
26557,0.0,200
26558,0.0,200
26559,0.0,200
26560,0.0,200
26561,0.0,200
26562,0.0,200
26563,0.0,200
26564,0.0,200
26565,0.0,200
26566,0.0,200
26567,0.0,200
26568,0.0,200
26569,0.0,200
26570,0.0,200
26571,0.0,200
26572,0.0,200
26573,0.0,200
26574,0.0,200
26575,0.0,200
26576,0.0,200
26577,0.0,200
26578,0.0,200
26579,0.0,200
26580,0.0,200
26581,0.0,200
26582,0.0,200
26583,0.0,200
26584,0.0,200
26585,0.0,200
26586,0.0,200
26587,0.0,200
26588,0.0,200
26589,0.0,200
26590,0.0,200
26591,0.0,200
26592,0.0,200
26593,0.0,200
26594,0.0,200
26595,0.0,200
26596,0.0,200
26597,0.0,200
26598,0.0,200
26599,0.0,200
26600,0.0,200
26601,0.0,200
26602,0.0,200
26603,0.0,200
26604,0.0,200
26605,0.0,200
26606,0.0,200
26607,0.0,200
26608,0.0,200
26609,0.0,200
26610,0.0,200
26611,0.0,200
26612,0.0,200
26613,0.0,200
26614,0.0,200
26615,0.0,200
26616,0.0,200
26617,0.0,200
26618,0.0,200
26619,0.0,200
26620,0.0,200
26621,0.0,200
26622,0.0,200
26623,0.0,200
26624,0.0,200
26625,0.0,200
26626,0.0,200
26627,0.0,200
26628,0.0,200
26629,0.0,200
26630,0.0,200
26631,0.0,200
26632,0.0,200
26633,0.0,200
26634,0.0,200
26635,0.0,200
26636,0.0,200
26637,0.0,200
26638,0.0,200
26639,0.0,200
26640,0.0,200
26641,0.0,200
26642,0.0,200
26643,0.0,200
26644,0.0,200
26645,0.0,200
26646,0.0,200
26647,0.0,200
26648,0.0,200
26649,0.0,200
26650,0.0,200
26651,0.0,200
26652,0.0,200
26653,0.0,200
26654,0.0,200
26655,0.0,200
26656,0.0,200
26657,0.0,200
26658,0.0,200
26659,0.0,200
26660,0.0,200
26661,0.0,200
26662,0.0,200
26663,0.0,200
26664,0.0,200
26665,0.0,200
26666,0.0,200
26667,0.0,200
26668,0.0,200
26669,0.0,200
26670,0.0,200
26671,0.0,200
26672,0.0,200
26673,0.0,200
26674,0.0,200
26675,0.0,200
26676,0.0,200
26677,0.0,200
26678,0.0,200
26679,0.0,200
26680,0.0,200
26681,0.0,200
26682,0.0,200
26683,0.0,200
26684,0.0,200
26685,0.0,200
26686,0.0,200
26687,0.0,200
26688,0.0,200
26689,0.0,200
26690,0.0,200
26691,0.0,200
26692,0.0,200
26693,0.0,200
26694,0.0,200
26695,0.0,200
26696,0.0,200
26697,0.0,200
26698,0.0,200
26699,0.0,200
26700,0.0,200
26701,0.0,200
26702,0.0,200
26703,0.0,200
26704,0.0,200
26705,0.0,200
26706,0.0,200
26707,0.0,200
26708,0.0,200
26709,0.0,200
26710,0.0,200
26711,0.0,200
26712,0.0,200
26713,0.0,200
26714,0.0,200
26715,0.0,200
26716,0.0,200
26717,0.0,200
26718,0.0,200
26719,0.0,200
26720,0.0,200
26721,0.0,200
26722,0.0,200
26723,0.0,200
26724,0.0,200
26725,0.0,200
26726,0.0,200
26727,0.0,200
26728,0.0,200
26729,0.0,200
26730,0.0,200
26731,0.0,200
26732,0.0,200
26733,0.0,200
26734,0.0,200
26735,0.0,200
26736,0.0,200
26737,0.0,200
26738,0.0,200
26739,0.0,200
26740,0.0,200
26741,0.0,200
26742,0.0,200
26743,0.0,200
26744,0.0,200
26745,0.0,200
26746,0.0,200
26747,0.0,200
26748,0.0,200
26749,0.0,200
26750,0.0,200
26751,0.0,200
26752,0.0,200
26753,0.0,200
26754,0.0,200
26755,0.0,200
26756,0.0,200
26757,0.0,200
26758,0.0,200
26759,0.0,200
26760,0.0,200
26761,0.0,200
26762,0.0,200
26763,0.0,200
26764,0.0,200
26765,0.0,200
26766,0.0,200
26767,0.0,200
26768,0.0,200
26769,0.0,200
26770,0.0,200
26771,0.0,200
26772,0.0,200
26773,0.0,200
26774,0.0,200
26775,0.0,200
26776,0.0,200
26777,0.0,200
26778,0.0,200
26779,0.0,200
26780,0.0,200
26781,0.0,200
26782,0.0,200
26783,0.0,200
26784,0.0,200
26785,0.0,200
26786,0.0,200
26787,0.0,200
26788,0.0,200
26789,0.0,200
26790,0.0,200
26791,0.0,200
26792,0.0,200
26793,0.0,200
26794,0.0,200
26795,0.0,200
26796,0.0,200
26797,0.0,200
26798,0.0,200
26799,0.0,200
26800,0.0,200
26801,0.0,200
26802,0.0,200
26803,0.0,200
26804,0.0,200
26805,0.0,200
26806,0.0,200
26807,0.0,200
26808,0.0,200
26809,0.0,200
26810,0.0,200
26811,0.0,200
26812,0.0,200
26813,0.0,200
26814,0.0,200
26815,0.0,200
26816,0.0,200
26817,0.0,200
26818,0.0,200
26819,0.0,200
26820,0.0,200
26821,0.0,200
26822,0.0,200
26823,0.0,200
26824,0.0,200
26825,0.0,200
26826,0.0,200
26827,0.0,200
26828,0.0,200
26829,0.0,200
26830,0.0,200
26831,0.0,200
26832,0.0,200
26833,0.0,200
26834,0.0,200
26835,0.0,200
26836,0.0,200
26837,0.0,200
26838,0.0,200
26839,0.0,200
26840,0.0,200
26841,0.0,200
26842,0.0,200
26843,0.0,200
26844,0.0,200
26845,0.0,200
26846,0.0,200
26847,0.0,200
26848,0.0,200
26849,0.0,200
26850,0.0,200
26851,0.0,200
26852,0.0,200
26853,0.0,200
26854,0.0,200
26855,0.0,200
26856,0.0,200
26857,0.0,200
26858,0.0,200
26859,0.0,200
26860,0.0,200
26861,0.0,200
26862,0.0,200
26863,0.0,200
26864,0.0,200
26865,0.0,200
26866,0.0,200
26867,0.0,200
26868,0.0,200
26869,0.0,200
26870,0.0,200
26871,0.0,200
26872,0.0,200
26873,0.0,200
26874,0.0,200
26875,0.0,200
26876,0.0,200
26877,0.0,200
26878,0.0,200
26879,0.0,200
26880,0.0,200
26881,0.0,200
26882,0.0,200
26883,0.0,200
26884,0.0,200
26885,0.0,200
26886,0.0,200
26887,0.0,200
26888,0.0,200
26889,0.0,200
26890,0.0,200
26891,0.0,200
26892,0.0,200
26893,0.0,200
26894,0.0,200
26895,0.0,200
26896,0.0,200
26897,0.0,200
26898,0.0,200
26899,0.0,200
26900,0.0,200
26901,0.0,200
26902,0.0,200
26903,0.0,200
26904,0.0,200
26905,0.0,200
26906,0.0,200
26907,0.0,200
26908,0.0,200
26909,0.0,200
26910,0.0,200
26911,0.0,200
26912,0.0,200
26913,0.0,200
26914,0.0,200
26915,0.0,200
26916,0.0,200
26917,0.0,200
26918,0.0,200
26919,0.0,200
26920,0.0,200
26921,0.0,200
26922,0.0,200
26923,0.0,200
26924,0.0,200
26925,0.0,200
26926,0.0,200
26927,0.0,200
26928,0.0,200
26929,0.0,200
26930,0.0,200
26931,0.0,200
26932,0.0,200
26933,0.0,200
26934,0.0,200
26935,0.0,200
26936,0.0,200
26937,0.0,200
26938,0.0,200
26939,0.0,200
26940,0.0,200
26941,0.0,200
26942,0.0,200
26943,0.0,200
26944,0.0,200
26945,0.0,200
26946,0.0,200
26947,0.0,200
26948,0.0,200
26949,0.0,200
26950,0.0,200
26951,0.0,200
26952,0.0,200
26953,0.0,200
26954,0.0,200
26955,0.0,200
26956,0.0,200
26957,0.0,200
26958,0.0,200
26959,0.0,200
26960,0.0,200
26961,0.0,200
26962,0.0,200
26963,0.0,200
26964,0.0,200
26965,0.0,200
26966,0.0,200
26967,0.0,200
26968,0.0,200
26969,0.0,200
26970,0.0,200
26971,0.0,200
26972,0.0,200
26973,0.0,200
26974,0.0,200
26975,0.0,200
26976,0.0,200
26977,0.0,200
26978,0.0,200
26979,0.0,200
26980,0.0,200
26981,0.0,200
26982,0.0,200
26983,0.0,200
26984,0.0,200
26985,0.0,200
26986,0.0,200
26987,0.0,200
26988,0.0,200
26989,0.0,200
26990,0.0,200
26991,0.0,200
26992,0.0,200
26993,0.0,200
26994,0.0,200
26995,0.0,200
26996,0.0,200
26997,0.0,200
26998,0.0,200
26999,0.0,200
27000,0.0,200
27001,-1.0,190
27002,0.0,200
27003,0.0,200
27004,0.0,200
27005,0.0,200
27006,0.0,200
27007,0.0,200
27008,0.0,200
27009,0.0,200
27010,0.0,200
27011,0.0,200
27012,0.0,200
27013,0.0,200
27014,0.0,200
27015,0.0,200
27016,0.0,200
27017,0.0,200
27018,0.0,200
27019,0.0,200
27020,0.0,200
27021,0.0,200
27022,0.0,200
27023,0.0,200
27024,0.0,200
27025,0.0,200
27026,0.0,200
27027,0.0,200
27028,0.0,200
27029,0.0,200
27030,0.0,200
27031,0.0,200
27032,0.0,200
27033,0.0,200
27034,0.0,200
27035,0.0,200
27036,0.0,200
27037,0.0,200
27038,0.0,200
27039,0.0,200
27040,0.0,200
27041,0.0,200
27042,0.0,200
27043,0.0,200
27044,0.0,200
27045,0.0,200
27046,0.0,200
27047,0.0,200
27048,0.0,200
27049,0.0,200
27050,0.0,200
27051,0.0,200
27052,0.0,200
27053,0.0,200
27054,0.0,200
27055,0.0,200
27056,0.0,200
27057,0.0,200
27058,0.0,200
27059,0.0,200
27060,0.0,200
27061,0.0,200
27062,0.0,200
27063,0.0,200
27064,0.0,200
27065,0.0,200
27066,0.0,200
27067,0.0,200
27068,0.0,200
27069,0.0,200
27070,0.0,200
27071,0.0,200
27072,0.0,200
27073,0.0,200
27074,0.0,200
27075,0.0,200
27076,0.0,200
27077,0.0,200
27078,0.0,200
27079,0.0,200
27080,0.0,200
27081,0.0,200
27082,0.0,200
27083,0.0,200
27084,0.0,200
27085,0.0,200
27086,0.0,200
27087,0.0,200
27088,0.0,200
27089,0.0,200
27090,0.0,200
27091,0.0,200
27092,0.0,200
27093,0.0,200
27094,0.0,200
27095,0.0,200
27096,0.0,200
27097,0.0,200
27098,0.0,200
27099,0.0,200
27100,0.0,200
27101,0.0,200
27102,0.0,200
27103,0.0,200
27104,0.0,200
27105,0.0,200
27106,0.0,200
27107,0.0,200
27108,0.0,200
27109,0.0,200
27110,0.0,200
27111,0.0,200
27112,0.0,200
27113,0.0,200
27114,0.0,200
27115,0.0,200
27116,0.0,200
27117,0.0,200
27118,0.0,200
27119,0.0,200
27120,0.0,200
27121,0.0,200
27122,0.0,200
27123,0.0,200
27124,0.0,200
27125,0.0,200
27126,0.0,200
27127,0.0,200
27128,0.0,200
27129,0.0,200
27130,0.0,200
27131,0.0,200
27132,0.0,200
27133,0.0,200
27134,0.0,200
27135,0.0,200
27136,0.0,200
27137,0.0,200
27138,0.0,200
27139,0.0,200
27140,0.0,200
27141,0.0,200
27142,0.0,200
27143,0.0,200
27144,0.0,200
27145,0.0,200
27146,0.0,200
27147,0.0,200
27148,0.0,200
27149,0.0,200
27150,0.0,200
27151,0.0,200
27152,0.0,200
27153,0.0,200
27154,0.0,200
27155,0.0,200
27156,0.0,200
27157,0.0,200
27158,0.0,200
27159,0.0,200
27160,0.0,200
27161,0.0,200
27162,0.0,200
27163,0.0,200
27164,0.0,200
27165,0.0,200
27166,0.0,200
27167,0.0,200
27168,0.0,200
27169,0.0,200
27170,0.0,200
27171,0.0,200
27172,0.0,200
27173,0.0,200
27174,0.0,200
27175,0.0,200
27176,0.0,200
27177,0.0,200
27178,0.0,200
27179,0.0,200
27180,0.0,200
27181,0.0,200
27182,0.0,200
27183,0.0,200
27184,0.0,200
27185,0.0,200
27186,0.0,200
27187,0.0,200
27188,0.0,200
27189,0.0,200
27190,0.0,200
27191,0.0,200
27192,0.0,200
27193,0.0,200
27194,0.0,200
27195,0.0,200
27196,0.0,200
27197,0.0,200
27198,0.0,200
27199,0.0,200
27200,0.0,200
27201,0.0,200
27202,0.0,200
27203,0.0,200
27204,0.0,200
27205,0.0,200
27206,0.0,200
27207,0.0,200
27208,0.0,200
27209,0.0,200
27210,0.0,200
27211,0.0,200
27212,0.0,200
27213,0.0,200
27214,0.0,200
27215,0.0,200
27216,0.0,200
27217,0.0,200
27218,0.0,200
27219,0.0,200
27220,0.0,200
27221,0.0,200
27222,0.0,200
27223,0.0,200
27224,0.0,200
27225,0.0,200
27226,0.0,200
27227,0.0,200
27228,0.0,200
27229,0.0,200
27230,0.0,200
27231,0.0,200
27232,0.0,200
27233,0.0,200
27234,0.0,200
27235,0.0,200
27236,0.0,200
27237,0.0,200
27238,0.0,200
27239,0.0,200
27240,0.0,200
27241,0.0,200
27242,0.0,200
27243,0.0,200
27244,0.0,200
27245,0.0,200
27246,0.0,200
27247,0.0,200
27248,0.0,200
27249,0.0,200
27250,0.0,200
27251,0.0,200
27252,0.0,200
27253,0.0,200
27254,0.0,200
27255,0.0,200
27256,0.0,200
27257,0.0,200
27258,0.0,200
27259,0.0,200
27260,0.0,200
27261,0.0,200
27262,0.0,200
27263,0.0,200
27264,0.0,200
27265,0.0,200
27266,0.0,200
27267,0.0,200
27268,0.0,200
27269,0.0,200
27270,0.0,200
27271,0.0,200
27272,0.0,200
27273,0.0,200
27274,0.0,200
27275,0.0,200
27276,0.0,200
27277,0.0,200
27278,0.0,200
27279,0.0,200
27280,0.0,200
27281,0.0,200
27282,0.0,200
27283,0.0,200
27284,0.0,200
27285,0.0,200
27286,0.0,200
27287,0.0,200
27288,0.0,200
27289,0.0,200
27290,0.0,200
27291,0.0,200
27292,0.0,200
27293,0.0,200
27294,0.0,200
27295,0.0,200
27296,0.0,200
27297,0.0,200
27298,0.0,200
27299,0.0,200
27300,0.0,200
27301,0.0,200
27302,0.0,200
27303,0.0,200
27304,0.0,200
27305,0.0,200
27306,0.0,200
27307,0.0,200
27308,0.0,200
27309,0.0,200
27310,0.0,200
27311,0.0,200
27312,0.0,200
27313,0.0,200
27314,0.0,200
27315,0.0,200
27316,0.0,200
27317,0.0,200
27318,0.0,200
27319,0.0,200
27320,0.0,200
27321,0.0,200
27322,0.0,200
27323,0.0,200
27324,0.0,200
27325,0.0,200
27326,0.0,200
27327,0.0,200
27328,0.0,200
27329,0.0,200
27330,0.0,200
27331,0.0,200
27332,0.0,200
27333,0.0,200
27334,0.0,200
27335,0.0,200
27336,0.0,200
27337,0.0,200
27338,0.0,200
27339,0.0,200
27340,0.0,200
27341,0.0,200
27342,0.0,200
27343,0.0,200
27344,0.0,200
27345,0.0,200
27346,0.0,200
27347,0.0,200
27348,0.0,200
27349,0.0,200
27350,0.0,200
27351,0.0,200
27352,0.0,200
27353,0.0,200
27354,0.0,200
27355,0.0,200
27356,0.0,200
27357,-1.0,184
27358,0.0,200
27359,0.0,200
27360,0.0,200
27361,0.0,200
27362,0.0,200
27363,0.0,200
27364,0.0,200
27365,0.0,200
27366,0.0,200
27367,0.0,200
27368,0.0,200
27369,0.0,200
27370,0.0,200
27371,0.0,200
27372,0.0,200
27373,0.0,200
27374,0.0,200
27375,0.0,200
27376,0.0,200
27377,0.0,200
27378,0.0,200
27379,0.0,200
27380,0.0,200
27381,0.0,200
27382,0.0,200
27383,0.0,200
27384,0.0,200
27385,0.0,200
27386,0.0,200
27387,0.0,200
27388,0.0,200
27389,0.0,200
27390,0.0,200
27391,0.0,200
27392,0.0,200
27393,0.0,200
27394,0.0,200
27395,0.0,200
27396,0.0,200
27397,0.0,200
27398,0.0,200
27399,0.0,200
27400,0.0,200
27401,0.0,200
27402,0.0,200
27403,0.0,200
27404,0.0,200
27405,0.0,200
27406,0.0,200
27407,0.0,200
27408,0.0,200
27409,0.0,200
27410,0.0,200
27411,0.0,200
27412,0.0,200
27413,0.0,200
27414,0.0,200
27415,0.0,200
27416,0.0,200
27417,0.0,200
27418,0.0,200
27419,0.0,200
27420,0.0,200
27421,0.0,200
27422,0.0,200
27423,0.0,200
27424,0.0,200
27425,0.0,200
27426,0.0,200
27427,0.0,200
27428,0.0,200
27429,0.0,200
27430,0.0,200
27431,0.0,200
27432,0.0,200
27433,0.0,200
27434,0.0,200
27435,0.0,200
27436,0.0,200
27437,0.0,200
27438,0.0,200
27439,0.0,200
27440,0.0,200
27441,0.0,200
27442,0.0,200
27443,0.0,200
27444,0.0,200
27445,0.0,200
27446,0.0,200
27447,0.0,200
27448,0.0,200
27449,0.0,200
27450,0.0,200
27451,0.0,200
27452,0.0,200
27453,0.0,200
27454,0.0,200
27455,0.0,200
27456,0.0,200
27457,0.0,200
27458,0.0,200
27459,0.0,200
27460,0.0,200
27461,0.0,200
27462,0.0,200
27463,0.0,200
27464,0.0,200
27465,0.0,200
27466,0.0,200
27467,0.0,200
27468,0.0,200
27469,0.0,200
27470,0.0,200
27471,0.0,200
27472,0.0,200
27473,0.0,200
27474,0.0,200
27475,0.0,200
27476,0.0,200
27477,0.0,200
27478,0.0,200
27479,0.0,200
27480,0.0,200
27481,0.0,200
27482,0.0,200
27483,0.0,200
27484,0.0,200
27485,0.0,200
27486,0.0,200
27487,0.0,200
27488,0.0,200
27489,0.0,200
27490,0.0,200
27491,0.0,200
27492,0.0,200
27493,0.0,200
27494,0.0,200
27495,0.0,200
27496,0.0,200
27497,0.0,200
27498,0.0,200
27499,0.0,200
27500,0.0,200
27501,0.0,200
27502,0.0,200
27503,0.0,200
27504,0.0,200
27505,0.0,200
27506,0.0,200
27507,0.0,200
27508,0.0,200
27509,0.0,200
27510,0.0,200
27511,0.0,200
27512,0.0,200
27513,0.0,200
27514,0.0,200
27515,0.0,200
27516,0.0,200
27517,0.0,200
27518,0.0,200
27519,0.0,200
27520,0.0,200
27521,0.0,200
27522,0.0,200
27523,0.0,200
27524,0.0,200
27525,0.0,200
27526,0.0,200
27527,0.0,200
27528,0.0,200
27529,0.0,200
27530,0.0,200
27531,0.0,200
27532,0.0,200
27533,0.0,200
27534,0.0,200
27535,0.0,200
27536,0.0,200
27537,0.0,200
27538,0.0,200
27539,0.0,200
27540,0.0,200
27541,0.0,200
27542,0.0,200
27543,0.0,200
27544,0.0,200
27545,0.0,200
27546,0.0,200
27547,0.0,200
27548,0.0,200
27549,0.0,200
27550,0.0,200
27551,0.0,200
27552,0.0,200
27553,0.0,200
27554,0.0,200
27555,0.0,200
27556,0.0,200
27557,0.0,200
27558,0.0,200
27559,0.0,200
27560,0.0,200
27561,0.0,200
27562,0.0,200
27563,0.0,200
27564,0.0,200
27565,0.0,200
27566,0.0,200
27567,0.0,200
27568,0.0,200
27569,0.0,200
27570,0.0,200
27571,0.0,200
27572,0.0,200
27573,0.0,200
27574,0.0,200
27575,0.0,200
27576,0.0,200
27577,0.0,200
27578,0.0,200
27579,0.0,200
27580,0.0,200
27581,0.0,200
27582,0.0,200
27583,0.0,200
27584,0.0,200
27585,0.0,200
27586,0.0,200
27587,0.0,200
27588,0.0,200
27589,0.0,200
27590,0.0,200
27591,0.0,200
27592,0.0,200
27593,0.0,200
27594,0.0,200
27595,0.0,200
27596,0.0,200
27597,0.0,200
27598,0.0,200
27599,0.0,200
27600,0.0,200
27601,0.0,200
27602,0.0,200
27603,0.0,200
27604,0.0,200
27605,0.0,200
27606,0.0,200
27607,0.0,200
27608,0.0,200
27609,0.0,200
27610,0.0,200
27611,0.0,200
27612,0.0,200
27613,0.0,200
27614,0.0,200
27615,0.0,200
27616,0.0,200
27617,0.0,200
27618,0.0,200
27619,0.0,200
27620,0.0,200
27621,0.0,200
27622,0.0,200
27623,0.0,200
27624,0.0,200
27625,0.0,200
27626,0.0,200
27627,0.0,200
27628,0.0,200
27629,0.0,200
27630,0.0,200
27631,0.0,200
27632,0.0,200
27633,0.0,200
27634,0.0,200
27635,0.0,200
27636,0.0,200
27637,0.0,200
27638,0.0,200
27639,0.0,200
27640,0.0,200
27641,0.0,200
27642,0.0,200
27643,0.0,200
27644,0.0,200
27645,0.0,200
27646,0.0,200
27647,0.0,200
27648,0.0,200
27649,0.0,200
27650,0.0,200
27651,0.0,200
27652,0.0,200
27653,0.0,200
27654,0.0,200
27655,0.0,200
27656,0.0,200
27657,0.0,200
27658,0.0,200
27659,0.0,200
27660,0.0,200
27661,0.0,200
27662,0.0,200
27663,0.0,200
27664,0.0,200
27665,0.0,200
27666,0.0,200
27667,0.0,200
27668,0.0,200
27669,0.0,200
27670,0.0,200
27671,0.0,200
27672,0.0,200
27673,0.0,200
27674,0.0,200
27675,0.0,200
27676,0.0,200
27677,0.0,200
27678,0.0,200
27679,0.0,200
27680,0.0,200
27681,0.0,200
27682,0.0,200
27683,0.0,200
27684,0.0,200
27685,0.0,200
27686,0.0,200
27687,0.0,200
27688,0.0,200
27689,0.0,200
27690,0.0,200
27691,0.0,200
